date_time,Daylighting_B
2017-07-09 23:15:00,0.0
2017-07-09 23:30:00,0.0
2017-07-09 23:45:00,0.0
2017-07-10 00:00:00,0.0
2017-07-10 00:15:00,0.0
2017-07-10 00:30:00,0.0
2017-07-10 00:45:00,0.0
2017-07-10 01:00:00,0.0
2017-07-10 01:15:00,0.0
2017-07-10 01:30:00,0.0
2017-07-10 01:45:00,0.0
2017-07-10 02:00:00,0.0
2017-07-10 02:15:00,0.0
2017-07-10 02:30:00,0.0
2017-07-10 02:45:00,0.0
2017-07-10 03:00:00,0.0
2017-07-10 03:15:00,0.0
2017-07-10 03:30:00,0.0
2017-07-10 03:45:00,0.0
2017-07-10 04:00:00,0.0
2017-07-10 04:15:00,0.0
2017-07-10 04:30:00,0.0
2017-07-10 04:45:00,0.0
2017-07-10 05:00:00,3.589403532
2017-07-10 05:15:00,10.00415574
2017-07-10 05:30:00,22.58619674
2017-07-10 05:45:00,40.23875456
2017-07-10 06:00:00,47.16345692
2017-07-10 06:15:00,57.62475568
2017-07-10 06:30:00,68.76342483
2017-07-10 06:45:00,80.48711155
2017-07-10 07:00:00,91.76838293
2017-07-10 07:15:00,103.1555621
2017-07-10 07:30:00,113.9413125
2017-07-10 07:45:00,124.70689509999998
2017-07-10 08:00:00,141.6439235
2017-07-10 08:15:00,152.6662444
2017-07-10 08:30:00,161.6802198
2017-07-10 08:45:00,170.7187071
2017-07-10 09:00:00,181.32860469999997
2017-07-10 09:15:00,192.2156635
2017-07-10 09:30:00,203.38580090000002
2017-07-10 09:45:00,208.568912
2017-07-10 10:00:00,217.4823602
2017-07-10 10:15:00,224.8484611
2017-07-10 10:30:00,229.44265890000003
2017-07-10 10:45:00,233.17447510000002
2017-07-10 11:00:00,234.7425623
2017-07-10 11:15:00,235.5139199
2017-07-10 11:30:00,234.63545519999997
2017-07-10 11:45:00,233.468809
2017-07-10 12:00:00,234.15987909999998
2017-07-10 12:15:00,234.95868489999998
2017-07-10 12:30:00,235.93606780000002
2017-07-10 12:45:00,236.58623709999998
2017-07-10 13:00:00,236.39712020000002
2017-07-10 13:15:00,235.14106580000004
2017-07-10 13:30:00,230.3394898
2017-07-10 13:45:00,224.55422259999997
2017-07-10 14:00:00,216.5586173
2017-07-10 14:15:00,212.62831119999998
2017-07-10 14:30:00,197.5978658
2017-07-10 14:45:00,187.4814409
2017-07-10 15:00:00,178.22655880000002
2017-07-10 15:15:00,168.9755822
2017-07-10 15:30:00,157.8264504
2017-07-10 15:45:00,146.6324596
2017-07-10 16:00:00,135.8418467
2017-07-10 16:15:00,124.96904640000001
2017-07-10 16:30:00,113.8183242
2017-07-10 16:45:00,102.8427986
2017-07-10 17:00:00,90.22773936
2017-07-10 17:15:00,78.61936529
2017-07-10 17:30:00,66.66798127
2017-07-10 17:45:00,55.45637534
2017-07-10 18:00:00,45.88604396
2017-07-10 18:15:00,36.2318791
2017-07-10 18:30:00,28.78679256
2017-07-10 18:45:00,22.92435639
2017-07-10 19:00:00,10.89539736
2017-07-10 19:15:00,0.0
2017-07-10 19:30:00,0.0
2017-07-10 19:45:00,0.0
2017-07-10 20:00:00,0.0
2017-07-10 20:15:00,0.0
2017-07-10 20:30:00,0.0
2017-07-10 20:45:00,0.0
2017-07-10 21:00:00,0.0
2017-07-10 21:15:00,0.0
2017-07-10 21:30:00,0.0
2017-07-10 21:45:00,0.0
2017-07-10 22:00:00,0.0
2017-07-10 22:15:00,0.0
2017-07-10 22:30:00,0.0
2017-07-10 22:45:00,0.0
2017-07-10 23:00:00,0.0
2017-07-10 23:15:00,0.0
2017-07-10 23:30:00,0.0
2017-07-10 23:45:00,0.0
2017-07-11 00:00:00,0.0
2017-07-11 00:15:00,0.0
2017-07-11 00:30:00,0.0
2017-07-11 00:45:00,0.0
2017-07-11 01:00:00,0.0
2017-07-11 01:15:00,0.0
2017-07-11 01:30:00,0.0
2017-07-11 01:45:00,0.0
2017-07-11 02:00:00,0.0
2017-07-11 02:15:00,0.0
2017-07-11 02:30:00,0.0
2017-07-11 02:45:00,0.0
2017-07-11 03:00:00,0.0
2017-07-11 03:15:00,0.0
2017-07-11 03:30:00,0.0
2017-07-11 03:45:00,0.0
2017-07-11 04:00:00,0.0
2017-07-11 04:15:00,0.0
2017-07-11 04:30:00,0.0
2017-07-11 04:45:00,0.0
2017-07-11 05:00:00,3.478215155
2017-07-11 05:15:00,9.725479679
2017-07-11 05:30:00,21.91012603
2017-07-11 05:45:00,39.00925412
2017-07-11 06:00:00,49.22893948
2017-07-11 06:15:00,59.97435197
2017-07-11 06:30:00,71.23836998
2017-07-11 06:45:00,83.05997146
2017-07-11 07:00:00,94.33287098
2017-07-11 07:15:00,105.6515121
2017-07-11 07:30:00,116.501319
2017-07-11 07:45:00,127.26008770000001
2017-07-11 08:00:00,138.443454
2017-07-11 08:15:00,149.6001254
2017-07-11 08:30:00,159.4593332
2017-07-11 08:45:00,169.2612489
2017-07-11 09:00:00,180.3755758
2017-07-11 09:15:00,191.56586969999998
2017-07-11 09:30:00,201.8889595
2017-07-11 09:45:00,211.8016421
2017-07-11 10:00:00,221.14371459999998
2017-07-11 10:15:00,229.85909280000004
2017-07-11 10:30:00,236.2711054
2017-07-11 10:45:00,238.06060980000004
2017-07-11 11:00:00,241.6513003
2017-07-11 11:15:00,244.5769213
2017-07-11 11:30:00,255.3892205
2017-07-11 11:45:00,264.7530286
2017-07-11 12:00:00,262.3234239
2017-07-11 12:15:00,258.5959848
2017-07-11 12:30:00,254.4692421
2017-07-11 12:45:00,239.2673049
2017-07-11 13:00:00,229.22912090000003
2017-07-11 13:15:00,218.4803469
2017-07-11 13:30:00,209.60976000000002
2017-07-11 13:45:00,201.0905956
2017-07-11 14:00:00,192.14198159999998
2017-07-11 14:15:00,190.85316469999998
2017-07-11 14:30:00,178.87152759999998
2017-07-11 14:45:00,167.1605733
2017-07-11 15:00:00,158.59213180000003
2017-07-11 15:15:00,150.06439519999998
2017-07-11 15:30:00,142.84233490000003
2017-07-11 15:45:00,136.6511103
2017-07-11 16:00:00,133.994318
2017-07-11 16:15:00,126.44327460000001
2017-07-11 16:30:00,114.86302250000001
2017-07-11 16:45:00,103.35343370000001
2017-07-11 17:00:00,90.11151976
2017-07-11 17:15:00,77.68214517
2017-07-11 17:30:00,65.81445634
2017-07-11 17:45:00,54.79169421
2017-07-11 18:00:00,45.31820017
2017-07-11 18:15:00,35.737558899999996
2017-07-11 18:30:00,28.32268952
2017-07-11 18:45:00,20.85898385
2017-07-11 19:00:00,10.68671502
2017-07-11 19:15:00,0.0
2017-07-11 19:30:00,0.0
2017-07-11 19:45:00,0.0
2017-07-11 20:00:00,0.0
2017-07-11 20:15:00,0.0
2017-07-11 20:30:00,0.0
2017-07-11 20:45:00,0.0
2017-07-11 21:00:00,0.0
2017-07-11 21:15:00,0.0
2017-07-11 21:30:00,0.0
2017-07-11 21:45:00,0.0
2017-07-11 22:00:00,0.0
2017-07-11 22:15:00,0.0
2017-07-11 22:30:00,0.0
2017-07-11 22:45:00,0.0
2017-07-11 23:00:00,0.0
2017-07-11 23:15:00,0.0
2017-07-11 23:30:00,0.0
2017-07-11 23:45:00,0.0
2017-07-12 00:00:00,0.0
2017-07-12 00:15:00,0.0
2017-07-12 00:30:00,0.0
2017-07-12 00:45:00,0.0
2017-07-12 01:00:00,0.0
2017-07-12 01:15:00,0.0
2017-07-12 01:30:00,0.0
2017-07-12 01:45:00,0.0
2017-07-12 02:00:00,0.0
2017-07-12 02:15:00,0.0
2017-07-12 02:30:00,0.0
2017-07-12 02:45:00,0.0
2017-07-12 03:00:00,0.0
2017-07-12 03:15:00,0.0
2017-07-12 03:30:00,0.0
2017-07-12 03:45:00,0.0
2017-07-12 04:00:00,0.0
2017-07-12 04:15:00,0.0
2017-07-12 04:30:00,0.0
2017-07-12 04:45:00,0.0
2017-07-12 05:00:00,3.460835905
2017-07-12 05:15:00,9.684249811
2017-07-12 05:30:00,21.84801023
2017-07-12 05:45:00,38.94170734
2017-07-12 06:00:00,49.19705483
2017-07-12 06:15:00,59.99135516
2017-07-12 06:30:00,71.21495945
2017-07-12 06:45:00,83.03227147
2017-07-12 07:00:00,94.26080943
2017-07-12 07:15:00,105.5512479
2017-07-12 07:30:00,107.4132338
2017-07-12 07:45:00,112.41510749999999
2017-07-12 08:00:00,118.31436640000001
2017-07-12 08:15:00,121.16229640000002
2017-07-12 08:30:00,129.4273689
2017-07-12 08:45:00,137.5171339
2017-07-12 09:00:00,148.700604
2017-07-12 09:15:00,159.94882080000002
2017-07-12 09:30:00,170.89367009999998
2017-07-12 09:45:00,181.7309244
2017-07-12 10:00:00,193.7460236
2017-07-12 10:15:00,214.191408
2017-07-12 10:30:00,225.96033050000003
2017-07-12 10:45:00,237.2824171
2017-07-12 11:00:00,245.1244608
2017-07-12 11:15:00,252.4178506
2017-07-12 11:30:00,257.79306099999997
2017-07-12 11:45:00,262.76239530000004
2017-07-12 12:00:00,261.9104756
2017-07-12 12:15:00,260.71584
2017-07-12 12:30:00,257.2160816
2017-07-12 12:45:00,253.08605649999998
2017-07-12 13:00:00,243.64794959999998
2017-07-12 13:15:00,234.4239574
2017-07-12 13:30:00,229.9104689
2017-07-12 13:45:00,224.5961471
2017-07-12 14:00:00,216.94386200000002
2017-07-12 14:15:00,208.6864761
2017-07-12 14:30:00,198.41391090000002
2017-07-12 14:45:00,187.71098519999998
2017-07-12 15:00:00,177.735926
2017-07-12 15:15:00,173.1540822
2017-07-12 15:30:00,161.9969907
2017-07-12 15:45:00,150.6385537
2017-07-12 16:00:00,139.58208159999998
2017-07-12 16:15:00,128.3171634
2017-07-12 16:30:00,117.2880713
2017-07-12 16:45:00,100.9742808
2017-07-12 17:00:00,88.55067337
2017-07-12 17:15:00,77.24374444
2017-07-12 17:30:00,65.45346535
2017-07-12 17:45:00,54.63574683
2017-07-12 18:00:00,45.39495123
2017-07-12 18:15:00,36.00106917
2017-07-12 18:30:00,28.38643902
2017-07-12 18:45:00,20.73577796
2017-07-12 19:00:00,9.723368688999999
2017-07-12 19:15:00,0.0
2017-07-12 19:30:00,0.0
2017-07-12 19:45:00,0.0
2017-07-12 20:00:00,0.0
2017-07-12 20:15:00,0.0
2017-07-12 20:30:00,0.0
2017-07-12 20:45:00,0.0
2017-07-12 21:00:00,0.0
2017-07-12 21:15:00,0.0
2017-07-12 21:30:00,0.0
2017-07-12 21:45:00,0.0
2017-07-12 22:00:00,0.0
2017-07-12 22:15:00,0.0
2017-07-12 22:30:00,0.0
2017-07-12 22:45:00,0.0
2017-07-12 23:00:00,0.0
2017-07-12 23:15:00,0.0
2017-07-12 23:30:00,0.0
2017-07-12 23:45:00,0.0
2017-07-13 00:00:00,0.0
2017-07-13 00:15:00,0.0
2017-07-13 00:30:00,0.0
2017-07-13 00:45:00,0.0
2017-07-13 01:00:00,0.0
2017-07-13 01:15:00,0.0
2017-07-13 01:30:00,0.0
2017-07-13 01:45:00,0.0
2017-07-13 02:00:00,0.0
2017-07-13 02:15:00,0.0
2017-07-13 02:30:00,0.0
2017-07-13 02:45:00,0.0
2017-07-13 03:00:00,0.0
2017-07-13 03:15:00,0.0
2017-07-13 03:30:00,0.0
2017-07-13 03:45:00,0.0
2017-07-13 04:00:00,0.0
2017-07-13 04:15:00,0.0
2017-07-13 04:30:00,0.0
2017-07-13 04:45:00,0.0
2017-07-13 05:00:00,3.43086077
2017-07-13 05:15:00,9.600845507999999
2017-07-13 05:30:00,20.4454419
2017-07-13 05:45:00,36.95396979
2017-07-13 06:00:00,47.01107411
2017-07-13 06:15:00,57.49120438
2017-07-13 06:30:00,68.41947026
2017-07-13 06:45:00,80.00514296
2017-07-13 07:00:00,91.34049841
2017-07-13 07:15:00,102.8911994
2017-07-13 07:30:00,113.19005940000001
2017-07-13 07:45:00,123.5329114
2017-07-13 08:00:00,140.4423831
2017-07-13 08:15:00,151.5772216
2017-07-13 08:30:00,161.7693291
2017-07-13 08:45:00,171.9049453
2017-07-13 09:00:00,183.1644372
2017-07-13 09:15:00,194.47084569999998
2017-07-13 09:30:00,204.992369
2017-07-13 09:45:00,214.9196703
2017-07-13 10:00:00,218.6868108
2017-07-13 10:15:00,226.9874707
2017-07-13 10:30:00,232.9217563
2017-07-13 10:45:00,238.43635930000002
2017-07-13 11:00:00,241.4659651
2017-07-13 11:15:00,244.0374006
2017-07-13 11:30:00,244.77430040000002
2017-07-13 11:45:00,245.43265240000002
2017-07-13 12:00:00,246.42231719999998
2017-07-13 12:15:00,247.14913130000002
2017-07-13 12:30:00,245.45733790000003
2017-07-13 12:45:00,243.48836769999997
2017-07-13 13:00:00,240.26091060000002
2017-07-13 13:15:00,236.7755788
2017-07-13 13:30:00,230.7957309
2017-07-13 13:45:00,224.5485878
2017-07-13 14:00:00,216.6737556
2017-07-13 14:15:00,208.6562385
2017-07-13 14:30:00,198.41515800000002
2017-07-13 14:45:00,187.879067
2017-07-13 15:00:00,178.0240134
2017-07-13 15:15:00,167.96838569999997
2017-07-13 15:30:00,156.4992986
2017-07-13 15:45:00,150.6815224
2017-07-13 16:00:00,139.3911502
2017-07-13 16:15:00,127.85363670000001
2017-07-13 16:30:00,116.6260115
2017-07-13 16:45:00,105.4720146
2017-07-13 17:00:00,87.18914817
2017-07-13 17:15:00,75.31938185
2017-07-13 17:30:00,63.66572611
2017-07-13 17:45:00,53.11593497
2017-07-13 18:00:00,44.33804168
2017-07-13 18:15:00,35.35803801
2017-07-13 18:30:00,27.92251436
2017-07-13 18:45:00,20.43367971
2017-07-13 19:00:00,10.31441113
2017-07-13 19:15:00,0.0
2017-07-13 19:30:00,0.0
2017-07-13 19:45:00,0.0
2017-07-13 20:00:00,0.0
2017-07-13 20:15:00,0.0
2017-07-13 20:30:00,0.0
2017-07-13 20:45:00,0.0
2017-07-13 21:00:00,0.0
2017-07-13 21:15:00,0.0
2017-07-13 21:30:00,0.0
2017-07-13 21:45:00,0.0
2017-07-13 22:00:00,0.0
2017-07-13 22:15:00,0.0
2017-07-13 22:30:00,0.0
2017-07-13 22:45:00,0.0
2017-07-13 23:00:00,0.0
2017-07-13 23:15:00,0.0
2017-07-13 23:30:00,0.0
2017-07-13 23:45:00,0.0
2017-07-14 00:00:00,0.0
2017-07-14 00:15:00,0.0
2017-07-14 00:30:00,0.0
2017-07-14 00:45:00,0.0
2017-07-14 01:00:00,0.0
2017-07-14 01:15:00,0.0
2017-07-14 01:30:00,0.0
2017-07-14 01:45:00,0.0
2017-07-14 02:00:00,0.0
2017-07-14 02:15:00,0.0
2017-07-14 02:30:00,0.0
2017-07-14 02:45:00,0.0
2017-07-14 03:00:00,0.0
2017-07-14 03:15:00,0.0
2017-07-14 03:30:00,0.0
2017-07-14 03:45:00,0.0
2017-07-14 04:00:00,0.0
2017-07-14 04:15:00,0.0
2017-07-14 04:30:00,0.0
2017-07-14 04:45:00,0.0
2017-07-14 05:00:00,3.340978285
2017-07-14 05:15:00,9.364995409
2017-07-14 05:30:00,21.60428602
2017-07-14 05:45:00,35.98616908
2017-07-14 06:00:00,45.85106225
2017-07-14 06:15:00,56.23262237
2017-07-14 06:30:00,67.043802
2017-07-14 06:45:00,78.50819355
2017-07-14 07:00:00,94.84839521
2017-07-14 07:15:00,106.4300912
2017-07-14 07:30:00,117.0934019
2017-07-14 07:45:00,127.71693359999999
2017-07-14 08:00:00,138.80608999999998
2017-07-14 08:15:00,149.93921890000001
2017-07-14 08:30:00,160.15633459999998
2017-07-14 08:45:00,170.28144939999999
2017-07-14 09:00:00,181.7862642
2017-07-14 09:15:00,193.31544730000002
2017-07-14 09:30:00,204.5134885
2017-07-14 09:45:00,209.55350869999998
2017-07-14 10:00:00,218.76563670000002
2017-07-14 10:15:00,226.75425069999997
2017-07-14 10:30:00,232.2635265
2017-07-14 10:45:00,237.4170023
2017-07-14 11:00:00,240.7730993
2017-07-14 11:15:00,243.7231001
2017-07-14 11:30:00,245.9790776
2017-07-14 11:45:00,248.59006430000002
2017-07-14 12:00:00,250.89052790000002
2017-07-14 12:15:00,256.8527792
2017-07-14 12:30:00,255.96552119999998
2017-07-14 12:45:00,254.51551940000002
2017-07-14 13:00:00,250.0371377
2017-07-14 13:15:00,244.6932406
2017-07-14 13:30:00,236.53059879999998
2017-07-14 13:45:00,228.7371284
2017-07-14 14:00:00,220.4306902
2017-07-14 14:15:00,212.54622059999997
2017-07-14 14:30:00,197.35163559999998
2017-07-14 14:45:00,188.2285253
2017-07-14 15:00:00,180.472702
2017-07-14 15:15:00,173.25535969999999
2017-07-14 15:30:00,162.22526440000001
2017-07-14 15:45:00,151.13570190000002
2017-07-14 16:00:00,140.21358180000001
2017-07-14 16:15:00,129.2061462
2017-07-14 16:30:00,117.29795060000001
2017-07-14 16:45:00,105.4088216
2017-07-14 17:00:00,92.13852103
2017-07-14 17:15:00,79.46151698
2017-07-14 17:30:00,67.44136049
2017-07-14 17:45:00,55.980395200000004
2017-07-14 18:00:00,45.6859191
2017-07-14 18:15:00,35.36709033
2017-07-14 18:30:00,27.77335416
2017-07-14 18:45:00,20.14626138
2017-07-14 19:00:00,10.01474211
2017-07-14 19:15:00,0.0
2017-07-14 19:30:00,0.0
2017-07-14 19:45:00,0.0
2017-07-14 20:00:00,0.0
2017-07-14 20:15:00,0.0
2017-07-14 20:30:00,0.0
2017-07-14 20:45:00,0.0
2017-07-14 21:00:00,0.0
2017-07-14 21:15:00,0.0
2017-07-14 21:30:00,0.0
2017-07-14 21:45:00,0.0
2017-07-14 22:00:00,0.0
2017-07-14 22:15:00,0.0
2017-07-14 22:30:00,0.0
2017-07-14 22:45:00,0.0
2017-07-14 23:00:00,0.0
2017-07-14 23:15:00,0.0
2017-07-14 23:30:00,0.0
2017-07-14 23:45:00,0.0
2017-07-15 00:00:00,0.0
2017-07-15 00:15:00,0.0
2017-07-15 00:30:00,0.0
2017-07-15 00:45:00,0.0
2017-07-15 01:00:00,0.0
2017-07-15 01:15:00,0.0
2017-07-15 01:30:00,0.0
2017-07-15 01:45:00,0.0
2017-07-15 02:00:00,0.0
2017-07-15 02:15:00,0.0
2017-07-15 02:30:00,0.0
2017-07-15 02:45:00,0.0
2017-07-15 03:00:00,0.0
2017-07-15 03:15:00,0.0
2017-07-15 03:30:00,0.0
2017-07-15 03:45:00,0.0
2017-07-15 04:00:00,0.0
2017-07-15 04:15:00,0.0
2017-07-15 04:30:00,0.0
2017-07-15 04:45:00,0.0
2017-07-15 05:00:00,3.247879312
2017-07-15 05:15:00,9.142345318
2017-07-15 05:30:00,20.99147995
2017-07-15 05:45:00,37.74476358
2017-07-15 06:00:00,47.94752991
2017-07-15 06:15:00,58.70730332
2017-07-15 06:30:00,70.27365520000001
2017-07-15 06:45:00,82.37120547
2017-07-15 07:00:00,93.8927051
2017-07-15 07:15:00,105.4341905
2017-07-15 07:30:00,116.65729329999999
2017-07-15 07:45:00,127.77382050000001
2017-07-15 08:00:00,139.3575967
2017-07-15 08:15:00,150.9064089
2017-07-15 08:30:00,162.28428359999998
2017-07-15 08:45:00,173.4023591
2017-07-15 09:00:00,179.32864990000002
2017-07-15 09:15:00,191.0636115
2017-07-15 09:30:00,200.84745709999999
2017-07-15 09:45:00,210.3923246
2017-07-15 10:00:00,219.3233119
2017-07-15 10:15:00,227.84911359999998
2017-07-15 10:30:00,233.80402769999998
2017-07-15 10:45:00,245.8982305
2017-07-15 11:00:00,251.00636969999996
2017-07-15 11:15:00,256.7008974
2017-07-15 11:30:00,258.88189669999997
2017-07-15 11:45:00,260.75770930000004
2017-07-15 12:00:00,260.67475010000004
2017-07-15 12:15:00,260.2959649
2017-07-15 12:30:00,258.9494086
2017-07-15 12:45:00,257.0083226
2017-07-15 13:00:00,251.62986850000001
2017-07-15 13:15:00,245.35991009999998
2017-07-15 13:30:00,235.51324449999998
2017-07-15 13:45:00,227.4904478
2017-07-15 14:00:00,215.44072319999998
2017-07-15 14:15:00,210.1451651
2017-07-15 14:30:00,197.24965319999998
2017-07-15 14:45:00,183.1432305
2017-07-15 15:00:00,172.314106
2017-07-15 15:15:00,158.2422637
2017-07-15 15:30:00,148.56999530000002
2017-07-15 15:45:00,138.771881
2017-07-15 16:00:00,128.6081818
2017-07-15 16:15:00,118.1463284
2017-07-15 16:30:00,106.84055829999998
2017-07-15 16:45:00,95.55384617
2017-07-15 17:00:00,86.38604093
2017-07-15 17:15:00,74.35262632
2017-07-15 17:30:00,63.27323623
2017-07-15 17:45:00,52.44692782
2017-07-15 18:00:00,42.3484838
2017-07-15 18:15:00,34.42056351
2017-07-15 18:30:00,26.98010863
2017-07-15 18:45:00,19.53477498
2017-07-15 19:00:00,9.026207252
2017-07-15 19:15:00,0.0
2017-07-15 19:30:00,0.0
2017-07-15 19:45:00,0.0
2017-07-15 20:00:00,0.0
2017-07-15 20:15:00,0.0
2017-07-15 20:30:00,0.0
2017-07-15 20:45:00,0.0
2017-07-15 21:00:00,0.0
2017-07-15 21:15:00,0.0
2017-07-15 21:30:00,0.0
2017-07-15 21:45:00,0.0
2017-07-15 22:00:00,0.0
2017-07-15 22:15:00,0.0
2017-07-15 22:30:00,0.0
2017-07-15 22:45:00,0.0
2017-07-15 23:00:00,0.0
2017-07-15 23:15:00,0.0
2017-07-15 23:30:00,0.0
2017-07-15 23:45:00,0.0
2017-07-16 00:00:00,0.0
2017-07-16 00:15:00,0.0
2017-07-16 00:30:00,0.0
2017-07-16 00:45:00,0.0
2017-07-16 01:00:00,0.0
2017-07-16 01:15:00,0.0
2017-07-16 01:30:00,0.0
2017-07-16 01:45:00,0.0
2017-07-16 02:00:00,0.0
2017-07-16 02:15:00,0.0
2017-07-16 02:30:00,0.0
2017-07-16 02:45:00,0.0
2017-07-16 03:00:00,0.0
2017-07-16 03:15:00,0.0
2017-07-16 03:30:00,0.0
2017-07-16 03:45:00,0.0
2017-07-16 04:00:00,0.0
2017-07-16 04:15:00,0.0
2017-07-16 04:30:00,0.0
2017-07-16 04:45:00,0.0
2017-07-16 05:00:00,3.2511449339999996
2017-07-16 05:15:00,9.290696911
2017-07-16 05:30:00,20.61457858
2017-07-16 05:45:00,34.93427783
2017-07-16 06:00:00,44.33744778
2017-07-16 06:15:00,54.45958513
2017-07-16 06:30:00,65.36395421
2017-07-16 06:45:00,76.92697816
2017-07-16 07:00:00,87.78951207
2017-07-16 07:15:00,98.69804545
2017-07-16 07:30:00,109.6266128
2017-07-16 07:45:00,120.43180509999999
2017-07-16 08:00:00,131.6977129
2017-07-16 08:15:00,142.8960126
2017-07-16 08:30:00,154.84236330000002
2017-07-16 08:45:00,166.4127796
2017-07-16 09:00:00,179.6578703
2017-07-16 09:15:00,192.5150171
2017-07-16 09:30:00,198.2807688
2017-07-16 09:45:00,205.3727524
2017-07-16 10:00:00,211.04604139999998
2017-07-16 10:15:00,219.83066719999997
2017-07-16 10:30:00,233.31233959999997
2017-07-16 10:45:00,244.80225930000003
2017-07-16 11:00:00,248.1794849
2017-07-16 11:15:00,244.93018270000002
2017-07-16 11:30:00,251.45878540000004
2017-07-16 11:45:00,254.73802450000002
2017-07-16 12:00:00,256.1557692
2017-07-16 12:15:00,257.0762454
2017-07-16 12:30:00,251.3705124
2017-07-16 12:45:00,242.46778840000002
2017-07-16 13:00:00,236.5965559
2017-07-16 13:15:00,231.8947508
2017-07-16 13:30:00,232.81698419999998
2017-07-16 13:45:00,221.33940319999996
2017-07-16 14:00:00,203.6989509
2017-07-16 14:15:00,173.0637411
2017-07-16 14:30:00,174.226874
2017-07-16 14:45:00,168.8129264
2017-07-16 15:00:00,167.6739169
2017-07-16 15:15:00,168.57713180000002
2017-07-16 15:30:00,157.78168430000002
2017-07-16 15:45:00,146.931896
2017-07-16 16:00:00,136.6199719
2017-07-16 16:15:00,126.1776027
2017-07-16 16:30:00,109.771693
2017-07-16 16:45:00,99.12760515
2017-07-16 17:00:00,86.84838697
2017-07-16 17:15:00,75.77834951
2017-07-16 17:30:00,64.02618187
2017-07-16 17:45:00,53.16854584
2017-07-16 18:00:00,43.82100989
2017-07-16 18:15:00,34.30952517
2017-07-16 18:30:00,26.97891394
2017-07-16 18:45:00,19.59427651
2017-07-16 19:00:00,9.057998478
2017-07-16 19:15:00,0.0
2017-07-16 19:30:00,0.0
2017-07-16 19:45:00,0.0
2017-07-16 20:00:00,0.0
2017-07-16 20:15:00,0.0
2017-07-16 20:30:00,0.0
2017-07-16 20:45:00,0.0
2017-07-16 21:00:00,0.0
2017-07-16 21:15:00,0.0
2017-07-16 21:30:00,0.0
2017-07-16 21:45:00,0.0
2017-07-16 22:00:00,0.0
2017-07-16 22:15:00,0.0
2017-07-16 22:30:00,0.0
2017-07-16 22:45:00,0.0
2017-07-16 23:00:00,0.0
2017-07-16 23:15:00,0.0
2017-07-16 23:30:00,0.0
2017-07-16 23:45:00,0.0
2017-07-17 00:00:00,0.0
2017-07-17 00:15:00,0.0
2017-07-17 00:30:00,0.0
2017-07-17 00:45:00,0.0
2017-07-17 01:00:00,0.0
2017-07-17 01:15:00,0.0
2017-07-17 01:30:00,0.0
2017-07-17 01:45:00,0.0
2017-07-17 02:00:00,0.0
2017-07-17 02:15:00,0.0
2017-07-17 02:30:00,0.0
2017-07-17 02:45:00,0.0
2017-07-17 03:00:00,0.0
2017-07-17 03:15:00,0.0
2017-07-17 03:30:00,0.0
2017-07-17 03:45:00,0.0
2017-07-17 04:00:00,0.0
2017-07-17 04:15:00,0.0
2017-07-17 04:30:00,0.0
2017-07-17 04:45:00,0.0
2017-07-17 05:00:00,3.223978708
2017-07-17 05:15:00,9.025931399
2017-07-17 05:30:00,19.24358644
2017-07-17 05:45:00,32.44157702
2017-07-17 06:00:00,41.1330679
2017-07-17 06:15:00,50.83002353
2017-07-17 06:30:00,60.75258339
2017-07-17 06:45:00,71.72330981
2017-07-17 07:00:00,81.29411333
2017-07-17 07:15:00,90.97462665
2017-07-17 07:30:00,98.98494328
2017-07-17 07:45:00,107.00812520000001
2017-07-17 08:00:00,115.8967751
2017-07-17 08:15:00,121.5330889
2017-07-17 08:30:00,129.2596111
2017-07-17 08:45:00,136.8679199
2017-07-17 09:00:00,147.5975203
2017-07-17 09:15:00,158.50316940000002
2017-07-17 09:30:00,170.7903982
2017-07-17 09:45:00,189.91688680000001
2017-07-17 10:00:00,203.17868
2017-07-17 10:15:00,215.95729359999999
2017-07-17 10:30:00,226.7978025
2017-07-17 10:45:00,237.41581040000003
2017-07-17 11:00:00,244.826475
2017-07-17 11:15:00,251.86916980000004
2017-07-17 11:30:00,257.3866599
2017-07-17 11:45:00,262.4516689
2017-07-17 12:00:00,261.7363426
2017-07-17 12:15:00,260.6945414
2017-07-17 12:30:00,256.2801334
2017-07-17 12:45:00,250.9292828
2017-07-17 13:00:00,229.82852250000002
2017-07-17 13:15:00,217.5670637
2017-07-17 13:30:00,207.92623500000002
2017-07-17 13:45:00,198.3553638
2017-07-17 14:00:00,188.1572302
2017-07-17 14:15:00,178.15499609999998
2017-07-17 14:30:00,166.2511605
2017-07-17 14:45:00,154.4834878
2017-07-17 15:00:00,146.0327014
2017-07-17 15:15:00,137.5274466
2017-07-17 15:30:00,129.80631609999998
2017-07-17 15:45:00,125.5448588
2017-07-17 16:00:00,119.0274331
2017-07-17 16:15:00,112.578308
2017-07-17 16:30:00,102.7993501
2017-07-17 16:45:00,93.09811005
2017-07-17 17:00:00,79.68178165
2017-07-17 17:15:00,67.82770754
2017-07-17 17:30:00,56.56218028
2017-07-17 17:45:00,46.85684261
2017-07-17 18:00:00,40.67341101
2017-07-17 18:15:00,34.17537525
2017-07-17 18:30:00,26.98897881
2017-07-17 18:45:00,19.51969794
2017-07-17 19:00:00,9.369249236
2017-07-17 19:15:00,0.0
2017-07-17 19:30:00,0.0
2017-07-17 19:45:00,0.0
